190.0	17
191.0	24
192.0	12
193.0	19
194.0	11
195.0	16
196.0	9
197.0	19
198.0	11
199.0	12
200.0	17
201.0	17
202.0	14
203.0	15
204.0	16
205.0	13
206.0	16
207.0	16
208.0	13
209.0	14
210.0	8
211.0	10
212.0	11
213.0	16
214.0	10
215.0	14
216.0	4
217.0	10
218.0	8
219.0	7
220.0	15
221.0	10
222.0	6
223.0	7
224.0	13
225.0	9
226.0	7
227.0	7
228.0	8
229.0	9
230.0	10
231.0	7
232.0	3
233.0	4
234.0	9
235.0	10
236.0	11
237.0	12
238.0	6
239.0	7
240.0	11
241.0	4
242.0	12
243.0	6
244.0	9
245.0	8
246.0	6
247.0	11
248.0	9
249.0	7
250.0	5
251.0	10
252.0	3
253.0	3
254.0	4
255.0	5
256.0	3
257.0	9
258.0	4
259.0	7
260.0	3
261.0	8
262.0	4
263.0	10
264.0	5
265.0	7
266.0	4
267.0	5
268.0	4
269.0	4
270.0	6
271.0	2
272.0	9
273.0	2
274.0	4
275.0	4
276.0	4
277.0	7
278.0	8
279.0	5
280.0	6
281.0	3
282.0	6
283.0	4
284.0	3
285.0	7
286.0	4
287.0	2
288.0	7
289.0	6
290.0	3
291.0	6
293.0	5
294.0	6
295.0	4
296.0	4
297.0	2
298.0	1
299.0	3
300.0	3
301.0	4
302.0	2
303.0	2
305.0	6
306.0	2
307.0	3
308.0	3
309.0	5
310.0	2
311.0	2
312.0	1
313.0	4
314.0	5
315.0	5
316.0	4
317.0	2
318.0	1
319.0	3
320.0	5
321.0	2
322.0	2
323.0	3
324.0	3
326.0	3
327.0	1
330.0	3
331.0	1
332.0	6
333.0	3
334.0	3
335.0	3
336.0	2
337.0	5
338.0	4
339.0	3
340.0	3
341.0	1
342.0	2
344.0	4
345.0	1
346.0	4
347.0	5
348.0	1
349.0	6
350.0	8
352.0	2
353.0	1
355.0	2
356.0	3
357.0	1
358.0	3
359.0	3
360.0	3
361.0	3
362.0	3
363.0	2
364.0	1
365.0	1
367.0	1
368.0	6
369.0	3
370.0	3
371.0	1
372.0	1
374.0	1
375.0	2
376.0	1
377.0	3
379.0	1
380.0	2
381.0	2
382.0	2
383.0	2
384.0	1
386.0	3
387.0	3
389.0	2
390.0	1
392.0	2
393.0	4
394.0	1
395.0	1
396.0	1
397.0	2
398.0	1
399.0	1
400.0	3
401.0	1
402.0	5
403.0	3
406.0	1
408.0	1
410.0	1
411.0	2
412.0	1
413.0	1
415.0	1
416.0	1
417.0	2
418.0	1
421.0	2
423.0	2
426.0	3
428.0	1
429.0	1
430.0	2
431.0	2
432.0	3
434.0	1
436.0	2
437.0	2
438.0	1
439.0	1
440.0	2
442.0	1
445.0	2
446.0	4
447.0	2
449.0	1
450.0	2
455.0	2
456.0	1
457.0	1
458.0	1
459.0	2
460.0	1
461.0	1
463.0	2
466.0	3
468.0	1
470.0	1
471.0	1
472.0	1
476.0	1
478.0	3
485.0	2
488.0	1
497.0	1
499.0	2
501.0	1
510.0	2
513.0	2
514.0	1
517.0	1
520.0	1
523.0	1
524.0	1
527.0	1
530.0	2
531.0	3
543.0	1
546.0	1
547.0	1
549.0	1
550.0	1
552.0	1
556.0	1
557.0	1
559.0	1
560.0	1
564.0	1
565.0	1
571.0	1
580.0	1
587.0	3
590.0	1
594.0	1
598.0	1
600.0	1
602.0	2
603.0	3
605.0	1
606.0	1
608.0	1
609.0	1
610.0	1
611.0	1
613.0	2
614.0	2
619.0	1
622.0	1
623.0	1
626.0	1
627.0	1
628.0	1
630.0	1
634.0	1
636.0	1
637.0	1
640.0	2
641.0	1
645.0	1
646.0	1
648.0	1
654.0	3
659.0	1
660.0	1
663.0	2
667.0	1
672.0	1
677.0	1
680.0	1
701.0	1
708.0	1
711.0	1
713.0	1
716.0	1
726.0	1
747.0	1
748.0	1
759.0	1
769.0	1
771.0	1
778.0	1
787.0	1
812.0	1
818.0	1
832.0	1
839.0	1
842.0	1
843.0	1
846.0	1
847.0	1
848.0	1
852.0	1
858.0	1
879.0	1
886.0	1
908.0	1
923.0	1
932.0	1
971.0	1
1014.0	1
1027.0	1
1030.0	1
1031.0	1
1065.0	1
1099.0	1
1126.0	1
1140.0	1
1154.0	1
1162.0	1
1168.0	1
1182.0	1
1204.0	1
1226.0	1
1307.0	1
1331.0	1
1335.0	1
1609.0	1
1730.0	1
1827.0	1
2064.0	1
2130.0	1
